u_id,user,gpu_num,cpu_num,node_num,interval,run_time,wall_time,new_status
8397,25,0,3193,56,249.20248354010812,812,2801,Killed
8398,102,1,57,4,174.7132706939543,173397,172724,Killed
8399,55,0,53,12,106.64736896185119,168,86264,Pass
8400,109,4,1,4,426.251845678821,63413,66492,Killed
8401,25,0,4,10,0.0,2087,86851,Pass
8402,119,101,6,99,207.85870186811144,4,162071,Killed
8403,72,0,58,1,196.58676931392728,27197,39649,Failed
8404,25,0,0,2,7.134570731655586,83408,86390,Killed
8405,120,0,0,1,247.2197184531741,170286,43293,Failed
8406,63,0,19,1,0.0,173397,172800,Pass
8407,26,0,10,2,91.51101959427281,67844,172465,Killed
8408,25,0,6,2,0.0,19839,159644,Killed
8409,51,0,75,2,88.75908555150272,1144,86476,Pass
8410,46,0,13,1,0.0,45615,86720,Pass
8411,4,0,4415,598,315.4021174908008,56574,62042,Pass
8412,85,6,11,21,322.2412290031508,752,64389,Killed
8413,25,0,106,54,0.0,1689,43499,Killed
8414,80,0,317,17,0.0,2997,300,Pass
8415,79,28,87,30,440.9382971855894,169745,172800,Killed
8416,56,0,11,5,365.39986344462295,173397,172800,Killed
8417,55,0,17,1,92.81623555997554,10657,172218,Killed
8418,111,0,570,21,81.55217890653722,1177,1178,Killed
8419,63,0,622,21,323.57698176964965,1572,86762,Pass
8420,25,0,0,1,149.566698639463,87399,86108,Killed
8421,36,0,23,101,217.59906884204332,20637,161430,Killed
8422,35,0,27,19,0.0,1273,68046,Pass
8423,36,0,0,3,125.31676251407674,23586,86031,Killed
8424,54,6,0,4,0.0,171096,172800,Killed
8425,23,0,153,71,0.0,1262,1099,Killed
8426,42,0,95,6,390.3493964972207,1596,172607,Pass
8427,52,0,211,18,121.09752458181072,170558,172764,Killed
8428,108,7,714,15,275.2040671524572,143,125758,Pass
8429,23,0,1217,26,243.42911816581238,2008,1755,Pass
8430,25,0,86,2,41.875519092705225,66076,86251,Pass
8431,120,32,0,1,279.9068382294371,30327,172800,Failed
8432,49,0,722,20,0.0,1981,86328,Pass
8433,25,0,63,3,25.732308472310365,21692,85858,Killed
8434,90,30,0,19,266.79205808731786,161524,172800,Killed
8435,36,0,0,1,132.34453722010198,2292,86659,Killed
8436,63,0,40,1,0.0,87642,86281,Pass
8437,16,0,74,3,340.73084450960846,9105,172800,Killed
8438,48,0,102,15,0.0,173397,86182,Killed
8439,137,0,684,28,0.0,846,1610,Pass
8440,72,0,93,2,107.20526570115234,2131,121786,Failed
8441,6,1,9,1,0.0,4,3031,Failed
8442,64,5,62,204,198.47513677850844,1147,172800,Killed
8443,6,0,62,1,71.95417237566807,543,111361,Failed
8444,63,0,0,1,368.7100432187033,86641,86632,Pass
8445,25,0,57,2,0.0,23769,86430,Pass
8446,55,0,52,15,0.0,1408,3306,Pass
8447,16,0,95,5,0.0,1390,26421,Killed
8448,25,0,103,1,215.32601786127123,9423,86737,Pass
8449,6,0,3729,4,12.976913904938744,77,3863,Failed
8450,25,0,2930,3,0.0,87714,86513,Killed
8451,63,0,17,1,33.00146759854744,1924,86219,Pass
8452,75,0,62,14,178.82196304928436,173397,172800,Killed
8453,25,0,3982,86,145.07071004398207,22975,85955,Killed
8454,46,1,0,3,335.75691607377576,167618,171858,Pass
8455,63,0,62,4,64.03884496499074,9762,86309,Pass
8456,25,0,62,21,235.95233222732463,861,28183,Killed
8457,71,1,0,9,7476.132824567399,170451,171612,Killed
8458,120,1,0,1,0.0,164090,172729,Pass
8459,84,0,1020,26,209.36040505104472,4,4296,Pass
8460,12,0,422,7,29.935829826518003,4,1593,Pass
8461,25,0,0,94,0.0,33741,86957,Killed
8462,104,0,1102,31,265.20591770261575,356,300,Pass
8463,78,0,327,14,0.0,36080,86688,Pass
8464,83,0,0,3,0.0,86608,172800,Pass
8465,25,0,2,2,0.0,22598,86222,Pass
8466,25,0,1184,441,338.5234983487115,946,24556,Killed
8467,30,0,447,14,9052.856435840002,1776,1416,Killed
8468,119,98,0,97,22.095763839532488,137,162928,Killed
8469,21,0,712,79,18.545284202755088,4,2718,Pass
8470,25,0,0,2,124.6388125236458,14457,86908,Pass
8471,36,33,0,103,423.2997882993742,173397,160980,Killed
8472,25,0,3649,4,235.99243801172156,23374,86434,Pass
8473,21,0,14,1,0.0,60015,86488,Pass
8474,72,1,49,1,110.38077228858661,4,172800,Failed
8475,78,1,0,10,0.0,4,172529,Pass
8476,63,0,56,4,0.0,10912,21897,Pass
8477,109,24,441,20,177.3858703640616,1032,2568,Killed
8478,141,0,497,23,0.0,262,852,Pass
8479,24,0,9,2,232.72474094058657,281,86754,Pass
8480,119,102,0,97,69.25229038955419,4,163194,Killed
8481,119,102,0,100,26.283300313336913,574,163106,Killed
8482,63,0,49,1,183.8327054259687,31383,86452,Pass
8483,63,0,0,1,0.0,34266,85880,Pass
8484,131,0,73,4,171.57745487339264,6373,172005,Pass
8485,120,0,88,1,0.0,504,38124,Failed
8486,72,0,53,1,0.0,118,172800,Failed
8487,6,0,151,18,133.57907287174586,485,300,Failed
8488,25,0,637,17,231.50806047470547,1022,42059,Pass
8489,42,1,0,4,251.38217444233817,18786,41436,Killed
8490,134,0,801,243,215.417944242911,1127,65052,Failed
8491,25,0,0,2,0.0,1391,86475,Pass
8492,25,0,0,4,0.0,24084,86212,Killed
8493,119,102,12,96,0.0,21378,162283,Killed
8494,36,1,52,3,248.49729330853455,173397,86350,Killed
8495,54,0,33,61,89.57043537935736,83631,86288,Pass
8496,72,0,0,1,148.46832646466623,64,172800,Failed
8497,119,0,0,3,0.0,195,159275,Killed
8498,36,0,74,57,529.7303910238633,1533,86588,Killed
8499,36,103,0,2,244.5103897321634,82478,161179,Killed
8500,2,0,636,30,255.87092852779267,654,300,Pass
8501,25,0,11,1,68.93051504105738,11008,86460,Pass
8502,50,1,18,4,80.18702120521777,170565,172510,Killed
8503,48,0,42,1,475.7216327483927,62323,86300,Pass
8504,21,0,14,3,252.802571919368,42593,86575,Killed
8505,119,102,130,105,261.23514321639476,243,160826,Killed
8506,119,98,0,98,0.0,1756,162821,Killed
8507,76,29,6,2,194.8789722012968,169819,172800,Pass
8508,63,0,26,1,0.0,13758,85857,Pass
8509,63,0,0,1,94.80614083477138,10429,86586,Pass
8510,120,1,13,2,42.33553890080608,18604,171916,Failed
8511,63,0,0,2,0.0,86125,86267,Pass
8512,71,0,0,1,89.8733557271464,22688,172239,Failed
8513,98,7,14,13,40.86257686045994,173397,38731,Killed
8514,119,101,0,99,0.0,320,161897,Killed
8515,19,0,840,469,423.05775762495637,4,300,Pass
8516,23,0,15,18,263.07342561156213,616,172800,Failed
8517,7,27,418,18,104.80296034209168,1275,171180,Killed
8518,25,0,6,3,52.15306612150627,84431,86214,Killed
8519,25,0,1120,484,165.2990226042001,565,658,Killed
8520,63,0,38,1,0.0,10017,85997,Pass
8521,8,0,4368,597,167.53592933148934,1159,55278,Pass
8522,74,7,0,4,163.942179401692,1382,172800,Killed
8523,25,0,1131,650,493.40583129115043,1743,21130,Killed
8524,24,0,988,60,335.1397850150925,4,300,Killed
8525,89,0,46,2,79.77148490897932,10172,41544,Pass
8526,19,0,31,4,117.79063665127566,173397,172800,Killed
8527,4,0,4,16,0.0,527,40565,Pass
8528,56,1,143,13,0.0,1298,59807,Pass
8529,96,0,29,2,159.7768843153728,194,86168,Failed
8530,63,0,37,2,0.0,83054,21501,Killed
8531,119,0,0,102,8.261964657479236,80106,161506,Killed
8532,58,0,343,382,121.33399024851593,8934,86655,Pass
8533,63,0,25,1,2.1828197947794052,7422,86418,Pass
8534,66,0,148,4,240.36677931149057,87379,86411,Pass
8535,120,1,34,3,316.0365095056097,168419,172800,Failed
8536,25,6,197,38,0.0,2529,64882,Killed
8537,72,0,12,4,141.39244745468417,169974,86516,Killed
8538,119,101,80,101,370.31023760593393,32027,161370,Killed
8539,25,0,0,3,27.064730929506148,362,40626,Killed
8540,8,3,24,29,101.51374838520663,10678,172800,Killed
8541,15,0,548,10,55.593964625480936,1335,130681,Pass
8542,49,0,784,23,258.3145328466327,178,171704,Pass
8543,67,7,138,2,424.87753401142504,167290,172800,Killed
8544,80,7,76,25,253.95556605969688,172354,58999,Killed
8545,63,0,20,3,0.0,86154,86604,Pass
8546,25,0,20,3,68.59524219080328,35136,86364,Pass
8547,119,101,0,103,174.66961839616766,1001,162252,Killed
8548,143,0,30,2,132.55103673510706,41005,86448,Pass
8549,25,0,0,5,0.0,2157,36153,Killed
8550,7,0,149,21,0.0,2277,2125,Killed
8551,63,0,218,16,0.0,1584,4181,Pass
8552,44,0,217,5,261.18886876243164,4,300,Pass
8553,63,0,40,2,150.58561382278293,11479,86651,Pass
8554,63,0,36,4,20.93571027469524,86789,86467,Pass
8555,25,0,2841,3,26.64912392848882,88742,86254,Killed
8556,63,0,0,1,0.0,87503,86708,Pass
8557,50,27,0,16,236.2261306067869,170582,172800,Killed
8558,101,0,0,5,84.20684793314999,9814,171791,Pass
8559,40,9,98,4,268.86425945074564,169507,172459,Killed
8560,109,4,69,17,4285.729267855712,170398,60059,Killed
8561,105,32,287,12,42.05316781560681,1342,300,Pass
8562,52,0,280,20,0.0,1999,300,Killed
8563,10,3,379,24,174.69640589092006,132920,172800,Killed
8564,71,0,0,6,0.0,168306,172566,Pass
8565,37,0,0,9,0.9686577306937068,1061,172800,Failed
8566,49,0,651,16,0.0,2258,56197,Killed
8567,110,0,30,3,0.0,173397,171992,Killed
8568,120,1,42,1,194.4979295206603,12504,172257,Pass
8569,119,100,65,99,9.54719729357991,392,161783,Killed
8570,90,0,0,1,97.14326014586237,9244,86624,Pass
8571,95,0,154,6,5030.288542728269,642,172663,Killed
8572,25,0,116,1,183.39530525197108,23575,86329,Pass
8573,63,0,0,1,0.0,40685,86845,Pass
8574,120,1,0,4,188.52269584964245,168339,172640,Failed
8575,44,0,1041,6,0.0,20765,86057,Killed
8576,120,8,66,98,158.94973552494412,4,172800,Failed
8577,59,0,7,3,68.01561362477341,141,172800,Failed
8578,36,100,30,5,46.65515448066192,1766,2410,Killed
8579,72,0,87,4,219.62314703708142,20154,5050,Pass
8580,25,0,3526,4,135.94005097437775,1541,86227,Killed
8581,108,0,790,14,88.11970389418536,1259,64825,Pass
8582,30,0,1000,77,196.17405325041102,1160,3821,Pass
8583,49,0,759,74,151.70018111324515,885,86320,Killed
8584,101,0,51,6,236.1721783286236,167619,172772,Killed
8585,36,0,17,1,0.0,33777,2707,Killed
8586,91,0,86,1,134.60430764009539,173397,172692,Pass
8587,19,0,3620,67,326.9398121760215,1464,300,Pass
8588,77,0,573,194,77.72774997483417,806,300,Pass
8589,134,0,0,2,0.0,1410,172800,Failed
8590,72,0,65,3,220.42452701213557,594,39856,Failed
8591,72,0,0,18,156.57430726669224,755,1462,Failed
8592,102,0,0,17,364.62472389576635,64526,86410,Pass
8593,71,1,0,12,189.97803025644794,165309,172030,Failed
8594,55,0,766,5,273.2772917024423,1898,22733,Pass
8595,119,100,0,95,74.76036052752823,1891,162988,Killed
8596,48,26,0,8,17.2018901618949,1435,171703,Pass
8597,63,0,98,4,17.601363393498374,84065,86150,Pass
8598,58,0,3,9,0.0,172,172777,Pass
8599,63,0,15,1,241.39902221667148,45676,86761,Pass
8600,119,101,4,96,6.544837903740682,187,163237,Killed
8601,120,38,0,3,0.0,168476,172371,Killed
8602,25,0,869,21,158.08422591016404,328,18412,Pass
8603,25,0,2632,20,241.43427984180687,601,86346,Pass
8604,120,0,0,6,55.32794782459992,4,171963,Failed
8605,72,0,0,1,223.7150500471089,172250,172800,Killed
8606,25,0,0,98,0.0,24190,161520,Killed
8607,120,1,0,1,135.6221098218728,465,40291,Failed
8608,63,0,0,1,116.92609855479117,9126,86387,Pass
8609,73,7,155,16,0.0,1224,169508,Pass
8610,36,4,0,102,181.47345341894942,166547,162188,Killed
8611,38,0,53,4,139.88646204547712,88508,172800,Pass
8612,124,0,138,37,238.8744706161536,173397,172561,Killed
8613,107,0,1869,27,25.55521890299093,173397,172800,Killed
8614,25,0,2,1,0.0,8416,86042,Pass
8615,24,0,0,1,0.0,39848,171113,Pass
8616,6,0,102,2,129.32656751201796,72,1760,Failed
8617,79,0,104,5,149.295824247104,1216,86083,Pass
8618,2,0,342,1,71.67764336954002,1562,86642,Pass
8619,50,0,76,4,284.71515580862797,173397,25416,Pass
8620,63,0,659,4,138.33984264775125,24846,86642,Pass
8621,25,0,31,2,175.80498372392884,31813,86621,Killed
8622,35,0,1082,32,352.20506037803915,519,300,Killed
8623,129,0,548,15,149.25350189183848,1051,86389,Killed
8624,79,4,0,2,0.0,5830,163114,Killed
8625,64,0,1058,341,0.0,4,2155,Pass
8626,119,99,0,96,287.1039589498231,942,163149,Killed
8627,78,0,47,19,40.54918911045206,27885,1703,Pass
8628,138,4,652,16,176.68353809407603,1418,3823,Pass
8629,51,1,0,1,11.166302095790055,25787,172800,Failed
8630,111,0,589,18,131.1497960897118,32488,172800,Pass
8631,104,0,39,3,187.52806862371244,171246,68394,Killed
8632,120,1,5,1,79.54652654635788,35471,172383,Failed
8633,25,0,913,67,75.27307223386762,733,25260,Killed
8634,134,0,61,5,267.93267715964845,171809,172800,Killed
8635,68,8,0,5,135.1117514535407,166114,172800,Killed
8636,120,7,0,1,1.9227500063777505,28711,172800,Failed
8637,57,0,96,17,31.631853764463163,919,25694,Killed
8638,103,0,1002,484,268.08947832611466,37,300,Failed
8639,72,0,43,3,291.45115433061414,27823,40640,Failed
8640,104,0,3656,564,243.57995817147452,4,3017,Failed
8641,72,1,15,1,97.01427930185119,27861,171408,Failed
8642,72,1,0,2,86.86759130716436,173397,171463,Failed
8643,25,0,20,2,170.65522934102586,1090,85920,Pass
8644,104,99,0,101,10.424773071269168,1135,38070,Killed
8645,64,0,922,4,0.0,23267,2730,Pass
8646,60,0,84,2,215.71273873621794,72377,42215,Pass
8647,25,0,2677,286,202.9620421495364,2361,86409,Killed
8648,25,0,1039,72,294.08455370910485,21897,1374,Killed
8649,63,0,77,22,5.36514115860755,2107,300,Pass
8650,25,0,3167,2,22.597423051475637,85294,86178,Killed
8651,132,22,57,3,0.0,1108,86298,Pass
8652,21,0,57,4,241.42962032687456,13009,86760,Pass
8653,30,0,22,12,221.5891982364446,595,172800,Pass
8654,56,0,0,4,173.45574873079227,51842,135147,Killed
8655,68,0,89,4,53.93024426037793,87496,172800,Killed
8656,36,29,0,24,0.0,25693,43930,Pass
8657,6,0,0,1,0.0,4,1113,Failed
8658,119,101,0,97,0.0,26231,162184,Killed
8659,105,1,0,2,406.8644906739322,173397,172723,Killed
8660,63,0,68,2,250.08481079684015,2681,86355,Pass
8661,102,0,174,3,197.78886757315792,39700,86483,Pass
8662,25,0,40,3,19.035997032737185,22600,86212,Killed
8663,61,0,29,1,0.0,7404,86348,Pass
8664,63,0,0,1,0.0,22562,86168,Pass
8665,36,0,5,3,104.44844105414664,34267,86142,Killed
8666,42,100,0,103,219.9821371956295,696,161997,Killed
8667,78,0,115,28,140.25765749212718,1115,3557,Pass
8668,119,100,0,104,263.0659175672583,4,163597,Killed
8669,77,26,0,31,337.1205882010024,105556,171334,Killed
8670,119,0,0,1,0.0,80963,86661,Killed
8671,76,0,93,3,254.52910141389225,4,86106,Failed
8672,25,0,756,55,136.50396546778174,1065,300,Pass
8673,25,0,3243,267,0.0,26540,86121,Killed
8674,68,31,124,6,10578.40526010607,172106,172800,Killed
8675,55,0,397,14,0.8478263217057851,4,22520,Pass
8676,72,0,18,1,120.37485645313289,7099,40352,Failed
8677,63,0,0,1,73.11542442150952,37869,85948,Killed
8678,88,3,587,23,85.4465665877398,641,2304,Pass
8679,56,0,1,3,101.99052806293359,62673,172506,Pass
8680,30,0,1114,34,277.246387254133,591,2397,Pass
8681,119,97,0,100,0.0,590,159404,Killed
8682,72,0,0,3,371.5618927304565,582,41198,Failed
8683,56,0,209,23,0.0,1290,171905,Killed
8684,63,0,77,1,198.88066549308064,13204,85920,Pass
8685,25,0,929,410,43.762542466440564,1260,86257,Pass
8686,128,29,0,17,3162.7798388098595,173397,171243,Pass
8687,15,0,903,322,0.0,1318,948,Pass
8688,6,1,117,20,295.538228045813,4,1443,Failed
8689,119,100,43,103,0.0,1102,161189,Killed
8690,25,0,4,1,49.09364182207125,84299,86655,Killed
8691,24,8,49,15,0.0,4,968,Failed
8692,38,29,0,7,0.0,64635,172167,Killed
8693,115,0,0,2,84.99167908442138,7678,86462,Pass
8694,98,0,634,28,239.64953470727846,1027,688,Pass
8695,89,0,169,4,189.87444565526096,694,163759,Killed
8696,63,0,0,1,100.19558670240966,680,85956,Pass
8697,63,0,75,2,101.78491046016772,1416,39574,Pass
8698,72,0,0,2,0.0,1632,86357,Pass
8699,63,0,32,2,0.0,10984,86517,Pass
8700,63,0,2723,20,286.48697880660325,1776,86053,Pass
8701,36,0,0,101,74.63639762267489,86137,162389,Killed
8702,63,0,0,1,0.0,8859,3164,Pass
8703,79,0,833,23,131.03274228341695,1496,86124,Pass
8704,25,0,3005,3,73.83266430961342,85117,86450,Killed
8705,88,0,81,4,61.39498525844357,803,86777,Pass
8706,112,0,47,3,286.53361168479194,85636,2565,Pass
8707,63,0,2568,1,19.758161127347826,87528,86243,Killed
8708,51,0,110,1,0.0,1341,53737,Pass
8709,79,0,39,1,0.0,560,162532,Pass
8710,64,0,462,3,0.0,4,1827,Pass
8711,25,0,3272,18,451.87461261361864,1322,86344,Pass
8712,119,0,34,1,0.0,80999,86009,Killed
8713,48,0,970,517,235.85853826682535,2604,1137,Pass
8714,16,30,39,4,112.39178686382466,172698,172771,Pass
8715,57,0,795,16,67.80619483877331,1494,4946,Pass
8716,90,29,23,17,217.0205721419889,92006,171924,Pass
8717,119,101,0,98,0.0,4,162451,Killed
8718,144,0,0,1,199.23875015884835,40701,86408,Pass
8719,119,0,0,1,0.0,85536,161291,Killed
8720,119,101,0,99,0.0,1305,27464,Killed
8721,68,5,0,20,0.0,173322,172546,Pass
8722,16,0,10,3,310.2764058276597,167071,172434,Killed
8723,36,0,14,2,0.0,1296,53372,Failed
8724,111,35,0,11,181.76443729680562,121419,172053,Killed
8725,102,0,7,1,234.31488058506864,128,172800,Failed
8726,63,0,4,1,16.405432624806885,87588,86148,Pass
8727,55,0,1,3,28.834922448790266,7897,62695,Pass
8728,65,4,10,5,200.7419624964155,166687,171733,Killed
8729,57,0,1089,17,0.0,1556,85642,Pass
8730,120,1,0,2,73.11548573091653,5901,39755,Failed
8731,104,0,3833,320,264.39206833739865,1264,300,Pass
8732,25,0,997,66,157.51168093869722,94,23460,Killed
8733,6,0,136,20,80.77289861465378,193,171795,Pass
8734,25,29,0,4,192.5590242402751,34771,86600,Killed
8735,37,0,279,29,0.0,1897,3952,Pass
8736,55,0,0,2,0.0,14256,20301,Pass
8737,39,0,59,5,0.0,125702,172800,Pass
8738,87,0,75,4,136.66149291491553,574,42012,Failed
8739,36,0,0,1,110.92173819933826,345,554,Failed
8740,25,0,3207,5,40.521338133293554,1305,85775,Killed
8741,72,0,51,3,231.25561663331348,166,171530,Failed
8742,105,31,0,8,201.19035120259156,40525,172800,Killed
8743,119,100,35,101,57.405098743616215,687,63170,Killed
8744,43,1,32,5,218.53353739137793,86903,172800,Killed
8745,48,0,164,6,100.33566926519674,84631,86277,Killed
8746,79,28,207,19,0.0,468,735,Pass
8747,57,0,668,27,0.0,4,1887,Pass
8748,89,0,126,33,423.28503631282746,118042,171374,Killed
8749,119,101,39,101,233.50095576211982,4,161565,Killed
8750,25,0,59,1,148.59298263742954,24263,86384,Killed
8751,115,0,3076,286,199.48183724150994,37819,86413,Pass
8752,46,1,0,1,90.60988921402355,8433,171870,Pass
8753,84,0,42,20,104.97078776960208,47096,172484,Killed
8754,104,0,0,1,55.60066857333138,12274,171437,Pass
8755,25,0,0,35,46.840680283336425,840,28884,Killed
8756,7,0,820,22,324.9000387727904,4,2640,Failed
8757,25,0,7,3,95.91734082395665,37198,85873,Killed
8758,72,0,4,3,86.73064024024268,6276,2094,Failed
8759,72,0,778,21,244.49382676005587,226,300,Pass
8760,25,0,91,3,308.4043938264238,1136,86511,Pass
8761,117,0,155,4,589.4007051796876,169543,172800,Pass
8762,120,1,0,2,75.242790102916,474,172139,Failed
8763,71,0,13,3,247.60276076370053,58175,41471,Failed
8764,119,100,46,101,59.70515651817343,328,161158,Killed
8765,25,0,32,1,107.44500434696991,84705,86287,Pass
8766,63,0,56,4,108.10078862871488,11824,86179,Pass
8767,55,0,49,3,51.84650729621697,8212,86457,Pass
8768,63,0,321,28,127.22980465692282,2101,86028,Pass
8769,110,0,72,3,0.0,57966,172800,Killed
8770,63,0,102,4,0.0,9732,86127,Pass
8771,71,0,516,16,50.58136646020765,844,86094,Pass
8772,6,0,680,25,105.21959077543976,10,170964,Failed
8773,51,0,38,2,246.02712786813726,57992,172800,Killed
8774,144,0,66,2,5.315695121859029,415,41128,Failed
8775,115,0,62,2,107.96122012172498,4,3369,Failed
8776,63,0,45,4,35.014888568010406,82890,28593,Killed
8777,55,0,50,2,57.68241298176473,6425,86145,Pass
8778,25,0,25,4,108.71245843406655,647,86547,Killed
8779,78,0,3588,104,251.21980826815934,825,3369,Killed
8780,48,30,0,19,123.90167537491507,173397,170382,Killed
8781,63,0,41,3,198.7770997563266,82080,86106,Pass
8782,119,102,113,104,295.2096850820047,4,161604,Killed
8783,25,0,100,103,99.50764327863709,87025,86850,Killed
8784,72,1,95,1,16.123302061127404,440,86525,Failed
8785,63,0,76,102,0.0,396,86242,Killed
8786,25,100,0,97,0.0,653,162114,Killed
8787,42,0,2811,102,133.15426470672514,82586,162740,Killed
8788,68,0,5,26,53.15722460217121,173397,171829,Killed
8789,126,33,8,6,297.02651861693715,173397,172800,Killed
8790,63,0,0,2,123.73598906054157,85797,86708,Pass
8791,63,0,25,3,0.0,4,40146,Failed
8792,106,0,126,1,76.31128573206904,171143,172746,Failed
8793,63,0,35,2,79.99272226220643,11606,85778,Pass
8794,63,0,925,17,169.46417620727232,2000,86398,Pass
8795,104,0,30,13,79.47089903476464,4,171505,Failed
8796,63,0,0,1,0.0,34746,86112,Pass
8797,104,0,0,1,0.0,171880,172800,Pass
8798,37,7,0,4,147.7019871737688,136212,172800,Killed
8799,63,0,31,1,0.0,8349,86263,Pass
8800,25,0,693,101,129.74259428351246,216,163146,Killed
8801,71,0,37,1,105.20772033102217,1252,86257,Pass
8802,25,0,47,1,166.6728720929894,33467,86684,Pass
8803,117,28,141,10,0.0,168072,172800,Pass
8804,73,1,332,13,194.28117718636094,507,1353,Pass
8805,119,100,0,101,265.517312896896,79747,162388,Killed
8806,99,0,127,3,251.05025474503634,1741,3448,Killed
8807,112,1,97,2,7.137940390986678,173266,172525,Killed
8808,77,27,278,22,1682.061516842032,58315,170756,Killed
8809,46,1,0,10,191.8989388678234,1246,171340,Pass
8810,101,0,39,33,174.12371943620633,1677,41954,Failed
8811,63,0,0,2,192.3500251879076,4791,86497,Pass
8812,132,0,3429,21,217.62440377546056,1381,593,Killed
8813,72,0,18,2,0.0,22039,172549,Failed
8814,87,0,61,5,221.1795193466291,689,300,Pass
8815,30,0,17,11,271.29863906188575,167829,172240,Killed
8816,25,0,65,2,77.46029476094267,12080,86060,Pass
8817,119,102,58,102,277.09356648301383,4,161859,Killed
8818,119,101,0,98,0.0,4,161703,Killed
8819,105,0,69,4,215.96920070182284,173397,172800,Killed
8820,56,4,12,2,0.0,303,86412,Pass
